External ID,206646,224324,206619,224326,206624,219644,214995,215058,206750,206617,206626,219638,224330,224328,206710,206676,206762,206635,206702,206769,206534,215007,206678,206752,206675,206572,219652,219693,206738,215048,215076,206720,206630,206758,219668,206669,206741,206659,215056,206684,206564,206732,206768,219654,206648,206561,206672,206747,219637,206681,219633,206643,206671,206695,215010,215074,206766,206704,206682,206605,206660,206620,215080,206756,219659,215009,219676,206770,206656,206645,206730,206700,215084,206713,206725,219651,206729,206734,206727,219646,215004,206629,206614,206719,206547,206724,206622,206603,206563,206739,206636,215023,206743,224845,219634,224327,206623,219692,206658,224325,206742,206618,206609,206708,206647,219645,215050,224323,206644,206755,206677,206711,206703,206767,215077,219657,206548,219669,219643,206621,206616,206746,206733,206751,219653,206761,215062,219670,206723,206571,219655,222171,215057,206753,206721,215075,215008,206668,222170,206625,206740,206731,219658,206562,206757,206569,206673,224844,206627,206667,206536,214994,206538,215085,215067,215061,206726,206570,215055,215049,206615,206712,219656,206683,206709,206608,219691,206701,206604,215003,206628,219675,206728,206754,206718,206657,206670,206655
206646,0.0,0.7328721791669336,0.8496291050061505,0.5673380837494623,0.9883238087406981,0.704490915323963,0.6023618236375956,0.6925690687158577,0.5831926249393499,0.9152050272441634,0.9847296220161933,0.6887169246130804,0.6581081384639575,0.5209162145871007,0.5425550896600946,0.7902292984962918,0.7547071518940239,0.4994748872552048,0.9896856000567765,0.9953621267961407,0.6746505125815471,0.5024653501778487,0.7149714784451856,0.47464884239077787,0.8232753928221505,0.8193029348717813,0.5497562634621925,0.6920088964069793,0.5014776415871324,0.6720815794154266,0.6740120531812117,0.4459353421217828,0.6988176726820162,0.8306898824989336,0.9862991086167052,0.9983123074975739,0.4837423641624692,0.8380805465263622,0.6835873983739837,0.4588245454938032,0.8645789250952179,0.6609028960817718,0.9910230614455967,0.5780961413667449,0.6813440913116205,0.613717742931226,0.696075065797002,0.5960221409137818,0.9986490480010132,0.8999247256447843,0.6390792479353365,0.7545469177530983,0.7116262554529775,0.9596304887478126,0.4840752722467763,0.6674841874273912,0.47137324240127976,0.4918336340328554,0.971435709526982,0.5753467191057752,0.8111820645931915,0.9957750644302674,0.5416723194500972,0.6227256321521836,0.9219808455968231,0.4508382033016252,0.7093869442225054,0.6241791886556822,0.9168212129582133,0.9383039737812372,0.8477203157725149,0.9449756315339113,0.7623143605940461,0.5758609085810432,0.5508456006852454,0.5237692079752784,0.9556803834162179,0.6588069617967791,0.6459662213663898,0.5005586592178771,0.9712164572186969,0.8280587736648771,0.9167932219646711,0.6925302024842607,0.9084922603266912,0.8130360550366577,0.6658909238085602,0.7261831786763618,0.5910264925097779,0.49719465686959646,0.9682881391016352,0.6211659595147754,0.5772488565136371,0.6160387202770808,0.7657934439720203,0.4982072696824613,0.9968927146756246,0.9970497745184811,0.5881631324637608,0.5397004859664782,0.5124671093847889,0.9528777121097933,0.6734597156398104,0.5759828980388512,0.71068669527897,0.4830237988132725,0.411026027193857,0.6496023971418693,0.7730448348368717,0.5848205976631166,0.7819747966182804,0.5523577026853398,0.5951947220717838,0.5719557195571956,0.6651035818858287,0.9444818304172274,0.9483431846677414,0.5849818158884988,0.48346085932901706,0.997462036292881,0.9940119760479041,0.5932231646070811,0.6491188811188812,0.5638677571332422,0.4820509236610991,0.7784385353835698,0.7618597726817258,0.5739737419045939,0.994596420128335,0.7715998909784683,0.6118459663220622,0.6537745954783786,0.5986322461956848,0.47871588177061236,0.46056937522725816,0.656786703601108,0.6184328937160589,0.9697720515361744,0.7322616773173464,0.8926875593542261,0.5188582568921992,0.6295268661352107,0.9699885826129506,0.5037534152099525,0.8086453171198934,0.678790543794627,0.6764294941080325,0.5845723028955802,0.9978857456974924,0.8149885650618659,0.6610186360130378,0.6063099444724886,0.7451494493969586,0.8226713973407878,0.6723669048167781,0.7656300268096514,0.5665916121293744,0.633238919084437,0.6810530751877836,0.993638304105805,0.7670824670824671,0.5730669136782673,0.5834381174779953,0.4699214221306196,0.588103402796096,0.6265318546359281,0.6899579612447452,0.9860685071574642,0.700269703326341,0.8246769698505194,0.9853648337863266,0.7517135194198867,0.6460806667190817,0.6136541339945938,0.7171173437303484,0.5763145082765336,0.5254062009028897,0.8934751609049215
224324,0.7328721791669336,0.0,0.9303644336912142,0.6309940859607489,0.9847168865876065,0.8430135861934899,0.6885882439131603,0.7533523387181924,0.5832649071358749,0.9565568475452196,0.9865314124968033,0.6920750913443366,0.470617552444384,0.4808381415122988,0.5247520298688738,0.843275095627003,0.5674078525641025,0.7285103557049766,0.9307332442237922,0.9930175822326912,0.849524033376425,0.48586283733597424,0.6230366492146597,0.6378220140515223,0.8696196012066809,0.6765209023842618,0.7478161445232107,0.7299987320907823,0.6432884347422202,0.7916604214754639,0.42448780714169704,0.6346712515562933,0.737051528615956,0.43967655618273793,0.9731734920568387,0.9981136928749036,0.6529386343993085,0.8368358059398224,0.7186097216878287,0.5919371340255556,0.8632211726130065,0.7558441558441559,0.980839451882681,0.7410496082235267,0.45954266703081165,0.7522875612879049,0.8935253462884243,0.36972622512481956,0.9987989018531228,0.9202123381323896,0.7337691956819219,0.7367151722082216,0.9017745115612117,0.9414001157120423,0.7010960729796181,0.7526541011988371,0.5155411282965227,0.6849744904069559,0.9810498709868449,0.6556841637708045,0.8650571143909729,0.9967373572593801,0.7415794394654626,0.5137182724821299,0.9279364703093517,0.7056180258433489,0.8072016371315366,0.5022629944592154,0.9295898750400513,0.9609735801955481,0.8714938030006523,0.8943483880636157,0.8223704359070337,0.7330316742081447,0.507084654598001,0.7386870346269548,0.9007129104438778,0.7749986366858742,0.5591665150872087,0.6886985915492958,0.9658746208291203,0.860471775781222,0.9203148456201566,0.783795373169529,0.8797256800368833,0.7684274438372799,0.7924438067910091,0.4222525248220906,0.6643825413377029,0.6391727689707895,0.972497897392767,0.7960697210405451,0.665563832739226,0.5623069001029866,0.7630820399113082,0.49456733474741355,0.9966723549488055,0.9970880438506338,0.7353922361504246,0.6290567545963229,0.6626465450106291,0.9595748107585763,0.678777894263891,0.4907292374768524,0.6452568956192537,0.6138464196251188,0.6569449196031475,0.1943269007207626,0.7923121843976504,0.5471863276365152,0.6890539231514369,0.5514539213781491,0.6062812135065968,0.6260507818103572,0.5688154857041378,0.9214221618606456,0.8652142338416848,0.7940839937280163,0.7202850356294537,0.99810882833319,0.9960581001756716,0.39204402251533227,0.7740093896713615,0.5943357448207827,0.7310584696371498,0.33999871545098376,0.7492041442380043,0.7485499135036124,0.9940805559130099,0.5671760980311166,0.7620142509162929,0.7024986466850908,0.62026030543579,0.6360490208053418,0.6798482038897753,0.4388170916288276,0.6740973312401883,0.9761754959942955,0.7996864890104393,0.8905088966542154,0.6573144270071151,0.7625626043405677,0.9647190359849269,0.6569499517736577,0.407399634845019,0.7458528555147524,0.5698386495553543,0.620593042260098,0.9980235455873507,0.65794076665382,0.8535764516777175,0.696725697541088,0.8754212957183872,0.8374019180470793,0.8022550273160526,0.736980365605958,0.397276545200017,0.7512963355629663,0.6146531878690822,0.9937069478697168,0.7805862734772687,0.7552427335601664,0.741484240167136,0.6093760145445101,0.353724760068267,0.5692669625193819,0.7337417767287702,0.9059538824746936,0.726928322473102,0.8510310413150364,0.9841121495327103,0.8275386659313664,0.6401655412764103,0.5268090474903127,0.7527679024885728,0.7492283477443225,0.838382624028212,0.8990301892695135
206619,0.8496291050061505,0.9303644336912142,0.0,0.8681458194788707,0.9583333333333334,0.8357237968423055,0.7374026842432058,0.8952551477170994,0.8569593422827414,0.42977291841883936,0.9628985507246377,0.9101306358969146,0.8937422295897224,0.868835721335466,0.8018732872510123,0.7946041967358721,0.8899819313390885,0.8362319869383119,0.994882105647962,0.9856459330143541,0.8519504726401278,0.8021395622730395,0.8665982555156491,0.8671704880235686,0.8047419804741981,0.8864367816091954,0.8643224555190151,0.8385922330097088,0.8343144292893037,0.8500037461601858,0.8966517953826829,0.8390924842263559,0.8426966292134831,0.920094911341264,0.8746423927178153,0.9903439951719976,0.8285366225064718,0.7415017279296261,0.8353449638960628,0.8464149342384387,0.8080627898679986,0.9211982087080871,0.9758108851017042,0.7702119010112303,0.8579817419195658,0.809642767924057,0.6959297137758254,0.8608476785473504,0.9939393939393939,0.7395962093119077,0.8730077120822622,0.7305073707891777,0.7531642245680374,0.8920210224558051,0.8506827753435147,0.7911517781341383,0.8458758895320969,0.7835947922896443,0.9272526866905484,0.8039537812825146,0.7842484987255368,0.9804996953077392,0.7921053735475482,0.8504903795762522,0.8278920551047367,0.8705611532510661,0.8505516549648947,0.8855736696401107,0.8248587570621468,0.7857320407655978,0.6925244177310294,0.9133379281412004,0.7117866666666667,0.8312386307259798,0.884483799557255,0.8317882274098067,0.8875257843882315,0.8900031427673495,0.8736892116605016,0.8238312194721504,0.8780880773361976,0.7622712933753943,0.7354908306364617,0.887415975064779,0.7918595153825211,0.8688346145996326,0.6979054199956812,0.8930985810861006,0.8274943254712326,0.8586341594827587,0.9357749469214437,0.8836141813130398,0.8325446212318813,0.9105216192098645,0.9035349763505103,0.857655593738068,0.9848308051341891,0.9772455089820359,0.8778891388832072,0.8665245770614094,0.826902796465326,0.7454394693200663,0.7267628804307186,0.8573005430703342,0.9040170907564948,0.8365530879221175,0.8384661384362386,0.9192103661187929,0.6546873282778327,0.846395881006865,0.879905092170104,0.8214435027174946,0.7747467259698542,0.721350131375059,0.8711455504074134,0.8843598322416474,0.7154622741764081,0.8905893606062836,0.7834118073161898,0.9913952059004303,0.9519086263901413,0.8564492753623189,0.8857331969432577,0.8415724060885351,0.79849157054126,0.9067310933812788,0.9272452207399258,0.8695066334991708,0.9836413208118752,0.8504569711096117,0.823876228308593,0.768277324849208,0.9078387684828844,0.8524218481621436,0.8308427520291284,0.884009942004971,0.7112687954046292,0.8260642465395664,0.7767525824892187,0.7506653019447288,0.8250942819284477,0.9309875304572166,0.8332124728063814,0.8565157116451017,0.9119360324179602,0.9139203507489952,0.8522740225692466,0.8436710637103565,0.9871244635193133,0.7278227276040528,0.8283175116138154,0.7080018717828732,0.761469414893617,0.7722192655667909,0.8824501152023649,0.9184059599124933,0.8548684307510872,0.9176525968931429,0.8160585404971933,0.9880205362236166,0.6025020653841614,0.8261671007814065,0.6868228966577027,0.8410140888091329,0.8311890061740689,0.7664711969644705,0.8023619662864642,0.9867998899990833,0.7586074096895941,0.7100248550124275,0.9665532879818595,0.8172124138624818,0.8757584702679655,0.8889891696750902,0.8869268897149938,0.8686914109792798,0.8670725180626171,0.8697841726618705
224326,0.5673380837494623,0.6309940859607489,0.8681458194788707,0.0,0.9883576427496893,0.798099268804202,0.7505622228293996,0.6643303230444355,0.535098650051921,0.9236257086438626,0.9869068190881297,0.71650653136133,0.6576459465847317,0.5623739402052655,0.5994989332759194,0.7891665965384723,0.7469827771335309,0.6375875656742557,0.936116720933108,0.9961847125378239,0.7907066598881546,0.615525308379413,0.7084202838063439,0.5185069984447901,0.806577546433219,0.7884292266472912,0.6332009531374106,0.7158049138247158,0.5817573679449691,0.7134211908274776,0.6468056868225783,0.5423808774964617,0.7955855170164184,0.8257275761296236,0.9772361990356545,0.9981973561223128,0.4935172935172935,0.8103249759146557,0.7473199605392963,0.6026936026936027,0.8774497643264698,0.6996711453537536,0.9919000591918752,0.6072191878413679,0.6025753085893364,0.704690693643114,0.8342190191939045,0.6298296209936389,0.9989980629216485,0.9195453390906781,0.6149006335155776,0.7435049272965336,0.8349057636319857,0.9490073958738808,0.564059103870466,0.7631769728539591,0.6376318285809943,0.6134686537547283,0.9797826302401639,0.622742355744605,0.7575368053184438,0.9965913647908033,0.6535726312870189,0.5941974660769173,0.9202905356751511,0.5931954611317062,0.7979605813865003,0.6376451226275022,0.9268308120767137,0.9522582749062449,0.8259587020648967,0.867362071551164,0.7634450398422967,0.7076529608498918,0.6402508147938217,0.5930543354329826,0.8943280667495118,0.7199357591291793,0.5500543584808141,0.6455249485344574,0.973325429756965,0.8797118639164521,0.9208363973526873,0.6725798276735935,0.887888905017661,0.7551391862955033,0.7378008021390374,0.7257112986334106,0.5982348426707598,0.579786289893145,0.9696810259782966,0.7176852533636789,0.6312571289665102,0.5586010605115409,0.7421681105127604,0.5484933373712901,0.9976055869637512,0.9972650256820759,0.6271700073596259,0.1842244573848597,0.5686078942021758,0.9577321553422742,0.6257403473697364,0.6112069140411028,0.6527102450099328,0.6543881521780196,0.5506573279898124,0.576672038678485,0.7977672700819787,0.5858633949826039,0.7760638297872341,0.6179630993522558,0.6330396569746357,0.6377967940219357,0.7381090599481404,0.9132941938449324,0.8798946444249341,0.6235508323424495,0.5684793761543198,0.997926143965748,0.9949280923621076,0.6413480328896427,0.7079826319305277,0.5445863328871685,0.6103045829775121,0.7644500271846116,0.7124125874125874,0.62867342940485,0.9956584176602211,0.7570846431482128,0.6883122020689518,0.5912195355747801,0.5616735390302858,0.48895106901994545,0.5753093872623001,0.6387291981845689,0.66995841995842,0.9707262643168915,0.7188430338950645,0.9035112760491008,0.5362701020231714,0.6841063244729606,0.9645212644985217,0.6114574327706238,0.8244321217368876,0.6568540324372362,0.6555625961799584,0.5789602386658189,0.9983948635634029,0.7790441267560269,0.7759979330835809,0.7419509536784741,0.8168795573253349,0.8216523215644944,0.6805317756068083,0.6995522902077833,0.620388277298423,0.6441451450253816,0.6740782074945272,0.9934324001592145,0.797408514879681,0.7318836366455415,0.6941775726857806,0.6137262695663696,0.5965369973138539,0.5906076846216731,0.7180127432409161,0.9166999547282363,0.7097791798107256,0.8352614803447055,0.9864103413987405,0.8129097435676977,0.5573331466279253,0.6328746716845035,0.6811997391871333,0.6112761246422207,0.7333474831087057,0.8943543879262158
206624,0.9883238087406981,0.9847168865876065,0.9583333333333334,0.9883576427496893,0.0,0.989151002901476,0.9879563825747301,0.976444560124935,0.9852622756164001,0.9396092362344582,0.854122621564482,0.9743724153998485,0.9774345694996763,0.9856393467018862,0.9838687628161312,0.9169614024296479,0.9731343283582089,0.9834826645890145,0.9914344685242518,0.8823529411764706,0.9818263517899046,0.9782924918876581,0.9627856365614799,0.9894861439910876,0.9357051007286755,0.980531686358754,0.9835014612991421,0.9696634189548273,0.9750965145995324,0.9712256755510468,0.9835786814361366,0.9849741855082784,0.9405914682020413,0.9925391346790782,0.9194630872483222,0.8419753086419753,0.985103517926275,0.9800164044441131,0.9768049061873824,0.9842035606028263,0.9148936170212766,0.9849599069342307,0.9464950897392482,0.976943231441048,0.9791678396486684,0.9779063650710152,0.9872358060505595,0.981159787287921,0.9748743718592965,0.8451063829787234,0.9828868169479523,0.982345172725377,0.9899619036100865,0.8109393579072532,0.9829548159786697,0.9538100531060887,0.9843197790145022,0.9819060988925284,0.8897777777777778,0.9790569270800279,0.9883737828803953,0.9151670951156813,0.9797515819076634,0.985212722015696,0.8805008944543828,0.9849135236507606,0.9850542317875138,0.9829564567370584,0.8972267536704731,0.8604344963791969,0.9705304518664047,0.9969546765153724,0.9473148013389608,0.9845047039291643,0.9856462834126694,0.985547115582016,0.9873099635632617,0.9944610271717389,0.9889478173793718,0.9874651173429708,0.8278688524590164,0.9177273565762775,0.8751759737212577,0.9882279792746114,0.9827699376435839,0.9877296051163829,0.9562000591891092,0.9912359734622,0.9816462110122733,0.9865401588702559,0.8433544303797469,0.990656648154198,0.9839723831833312,0.9836568848758465,0.9716897670303746,0.9836190154521658,0.8246753246753247,0.9043062200956937,0.9750175932441942,0.9870658334544398,0.9871974394878976,0.8336206896551724,0.9733186125678536,0.9842144452717796,0.985743810367371,0.9885675857431069,0.9840837869041729,0.9829218307797404,0.9642153146322971,0.9853125981778197,0.9671161580317009,0.9852984416348133,0.9816141221589307,0.9742280573790421,0.9843777738327711,0.9943366992573596,0.964171974522293,0.9859794148634411,0.9825367647058824,0.96,0.9198055893074119,0.9850972266496653,0.9938829960304548,0.9858454475899006,0.9848273108404871,0.9866076964411193,0.9752450573184914,0.9783230109575989,0.8920953575909661,0.9813029929705052,0.984961001354444,0.9742509735357228,0.9876097057305111,0.9875967826805984,0.9834045763138044,0.9864897939204073,0.9517891579172916,0.8233962264150944,0.9689299584839962,0.8891222175556489,0.9804883748101414,0.9869311919382774,0.9301898346601347,0.9804159913560238,0.9911676944499702,0.9900265422665487,0.9796569605105704,0.9693564862104188,0.941952506596306,0.9728934462773072,0.9808092485549132,0.9778827186323151,0.9645256087321579,0.9473264166001596,0.9875115859310211,0.9791796793670623,0.9834348355663824,0.9899185995027417,0.9798257679963319,0.8303393213572854,0.9490701960127325,0.9837869137232195,0.9653696127866045,0.9830286655127285,0.9844254678996505,0.9828072531900605,0.9742345465049105,0.9612135633551457,0.9625918503674015,0.9257070493879274,0.89453125,0.9784772975772573,0.9876362336966232,0.9775969275786394,0.9863614800759013,0.9891687180458246,0.9894129672897196,0.9031413612565445
219644,0.704490915323963,0.8430135861934899,0.8357237968423055,0.798099268804202,0.989151002901476,0.0,0.7181599725369036,0.765994114059973,0.7652943137908714,0.905776187959839,0.9860914359304572,0.6107090439799585,0.7399431495167709,0.8040546030714227,0.6630694902244096,0.7754055178150562,0.8255425079836053,0.7646348320456486,0.9965491624529703,0.9945778794425383,0.8646939449714475,0.7511374089451309,0.7907352801293637,0.7842695749221702,0.8514899130112901,0.830688683044704,0.7807313545899043,0.7011567509002262,0.6783014236622484,0.8185104844540854,0.7724774061306252,0.7907760637665068,0.7494581707845687,0.7690468725505565,0.9771211481637821,0.998359169221469,0.6942293930128164,0.8610178970917226,0.7510948529032923,0.7821375513414315,0.8778829908451534,0.8145977853418932,0.9890917714014702,0.7240157878757211,0.7298927948142608,0.7801845922019213,0.8595920265008427,0.731553190478453,0.999049470728019,0.9209684602615491,0.7809390507698181,0.8801720383275261,0.8518232783006737,0.9723690233448462,0.7433105739066248,0.8059515207252185,0.6906272622748371,0.6295993458708095,0.9804038510692681,0.7469689812627932,0.8820710829921846,0.9989622519133481,0.7492903580258218,0.7736635237011105,0.9307190582246262,0.7592784394959434,0.7988943998951209,0.6885386119257088,0.93653481714447,0.957181163063516,0.8701997179680583,0.8855607336139507,0.8325119780971937,0.7828446846683169,0.7423226404075797,0.6793850633778691,0.9070739801918102,0.8175254348539547,0.8006164828033744,0.7183767643865364,0.9698756841613985,0.7761613251710479,0.9116830065359477,0.741532900116194,0.9185221646350291,0.8825822959608473,0.8229291922905143,0.8149549896294396,0.7473511006955698,0.6425990593649704,0.9722186930927879,0.8605713854113559,0.8136326635534039,0.7676352277579271,0.7884888480494529,0.7917671337026175,0.9990546985777511,0.9981022212637481,0.7787873404228319,0.8021775309285586,0.7426495437647854,0.9530584944667396,0.7436329700764646,0.6664470278156917,0.7191367406313778,0.7161309897921588,0.7665715327997253,0.8128982564246201,0.8735489220563848,0.7675945872461465,0.7988507612894848,0.5523442239362163,0.7114770459081836,0.7258994464944649,0.7132416835632005,0.7628695271027127,0.9541153691593907,0.7017458056010377,0.6642262657095843,0.998181739469241,0.9951665803556016,0.6969122141426916,0.8349000621667954,0.7300831116335664,0.720419959891471,0.84551587813158,0.8002733591182715,0.7698576939781815,0.9991359198133587,0.8438641141971893,0.7335466179159049,0.7798007557540364,0.771969191582267,0.7290981513634971,0.7883187985544567,0.8158866707185937,0.7967995454975855,0.9765143195066317,0.8666487791789643,0.9148402749696725,0.740897458636329,0.8096454673004837,0.9707280460345259,0.7514869338213527,0.7700699182882655,0.8379328603198136,0.7508491348185392,0.7684253746663929,1.0,0.8932785126921702,0.8656712653534767,0.7226060699114591,0.8639771622172726,0.8841416614889807,0.8141336818521284,0.7983568202840198,0.7374571617105515,0.8253335911815897,0.7312862778601402,0.9972592180206415,0.8413729783176778,0.7442857142857143,0.7190505173463178,0.763228777478495,0.7583982202447164,0.6938156234055695,0.6025114097682746,0.9953176822527151,0.7341903253320337,0.8635507808173662,0.9907585675779745,0.8317978150329759,0.7930226089720666,0.6065217882906312,0.7528370693392498,0.7705624153915576,0.7700890613377295,0.908049596536115
214995,0.6023618236375956,0.6885882439131603,0.7374026842432058,0.7505622228293996,0.9879563825747301,0.7181599725369036,0.0,0.8248324013716828,0.6451846170702312,0.8525944008725913,0.9862929737560595,0.8330114135206321,0.543013953970021,0.571330902461258,0.5723822728906691,0.8593430905377808,0.5572470294297086,0.6840945841437979,0.99571204749732,0.9889369625937894,0.7274102079395085,0.37296057347670253,0.7453323660799511,0.548824494259158,0.8826787280195689,0.6740759319058218,0.8105455972785556,0.8914454730534321,0.6928119349005425,0.7608820571756931,0.6604406130268199,0.5476201038016235,0.7681288804122874,0.6033184484721128,0.9793915603532876,0.9980910673179496,0.6209984054949098,0.7323424963830067,0.7178368688377652,0.47075994458737386,0.9282694125254937,0.8551253956659363,0.9600080184424176,0.7746371722846442,0.5834531960186411,0.7617897834452577,0.6929746095093924,0.5803624884341153,0.9982019441478901,0.9065681360136427,0.8765133885173948,0.5691984197782592,0.7136382610769872,0.9654231119199272,0.6770339964214294,0.7219698780779344,0.5139122495074246,0.5917646409449688,0.9683327816396337,0.7184199279565298,0.724577621931782,0.9983126160076494,0.6323560100166945,0.5204193055252239,0.9327136795312184,0.6429407747097278,0.7557584304411292,0.5123868726574641,0.9360509947051868,0.9395248380129589,0.8168224299065421,0.9056572240327567,0.6837298927613941,0.5444746025591315,0.6265487125093092,0.7764774156107941,0.9252711200218718,0.8054870903874904,0.6793740332999727,0.605815748841997,0.9627901871466988,0.8751226473998751,0.906753083838595,0.8645139327919078,0.8105450683476653,0.7639822303223601,0.6992297655625237,0.6541200898138535,0.7517475476800046,0.6309822822618967,0.9699972625239529,0.8104219613114616,0.47065369913388494,0.6838905775075987,0.8938655324717815,0.5677243345540345,0.9987726638772664,0.9922632729719123,0.8062432091152028,0.6805390230207748,0.5668635108105534,0.9343719269188966,0.584140653031934,0.6021105906423303,0.6779169737165316,0.5093766087318903,0.5826727753133105,0.6433657821042805,0.6897779284624512,0.534534322383139,0.8616381850324102,0.5992942560282297,0.44207071288725097,0.5186775732788003,0.6178888523512003,0.9093454280754801,0.8674233825198638,0.7868950790565993,0.7526308596419298,0.9978592755337727,0.9912477558348295,0.5877615982136495,0.8148528333507908,0.6832247745763891,0.6579096579096579,0.631499732970821,0.8579840903612383,0.7955197822034149,0.9986515338802112,0.5773376623376624,0.7844944288243257,0.6486614386154678,0.7006731793558331,0.5932304446533814,0.5384577735359616,0.6465402083889927,0.4759825327510917,0.9632216522972825,0.7455452018963544,0.8725621710865752,0.6635892024971424,0.8293597453130527,0.9534184823441022,0.7138545694614732,0.6048034934497817,0.7586643418444121,0.537995818119402,0.795053740999687,0.9988738104623008,0.5221151119931954,0.7206495437450803,0.09338867477023421,0.6986693806777489,0.7656839140507882,0.7842133333333333,0.8608086596625278,0.5937642622084505,0.7434105517449635,0.5934860228163372,0.9950008331944676,0.6909011754462342,0.5993612491128459,0.747382960162838,0.5504325599685411,0.555578001111055,0.48650089366906024,0.8092739937629332,0.9914980713217351,0.7834061135371179,0.8337550025300152,0.9920110957004161,0.7561812787247658,0.7192459876405993,0.6074396110410825,0.8883212756533294,0.7537206837764364,0.7236501250197103,0.9468514733010919
215058,0.6925690687158577,0.7533523387181924,0.8952551477170994,0.6643303230444355,0.976444560124935,0.765994114059973,0.8248324013716828,0.0,0.6411557434813249,0.9174697306646898,0.9748689692245666,0.6439157691689439,0.5689218829087228,0.7834129609212299,0.7077004542794236,0.6430353735505651,0.7703150912106136,0.7148411856789375,0.995377596350102,0.9909174674213506,0.8261151185043427,0.7041810751336058,0.6519934273112514,0.7225035161744022,0.674228577572304,0.8093091009988901,0.6412517780938833,0.7566179031696273,0.6263804250317072,0.5409822833851246,0.7397954749558214,0.732847861783394,0.6492724070812865,0.8995283793613177,0.979053479086208,0.9936253899362539,0.6115649867374006,0.7371558123377335,0.7232691991448775,0.7032040472175379,0.7641741988496302,0.6249967109590844,0.9867369293623068,0.7191989971392755,0.6522068334542701,0.5768951836525745,0.9556940117687781,0.7022653721682848,0.9980993755090959,0.8571779442465922,0.6583122854737388,0.8618084242488437,0.9585862895021823,0.9517223716224869,0.4596296402301153,0.6805700540098942,0.7729359582911836,0.639663541258404,0.9640130137441073,0.587175428552184,0.7847826715636658,0.9937474514068234,0.6673187604547646,0.7153043569443717,0.8245173629789014,0.5349977590888719,0.8083739358569363,0.6897594062569119,0.8548938247498169,0.915496603041087,0.945018115942029,0.9644220253108051,0.6691498053539674,0.7523301516002245,0.7260340396644523,0.6341699093781829,0.9650298117505192,0.8537247216419357,0.6953959754517225,0.769073893001816,0.9476115069939298,0.7487213927778065,0.8610817202962594,0.7637476682168098,0.9468687796662073,0.8668136174381582,0.7140233884217647,0.7904781769828441,0.5975140387406146,0.674285158529469,0.9471052631578948,0.8490100121223005,0.7403642635030965,0.6274455467494319,0.6496,0.7709850619318483,0.9965006729475101,0.9962090441375575,0.5899703110881631,0.6687409551374819,0.7262849657085613,0.9309793307086615,0.6173352146744608,0.6881546902966462,0.6966396599814052,0.7598600508905853,0.7318005656227087,0.7088585535869881,0.8154011007744386,0.7128426395939086,0.7163912460920053,0.7251940757226506,0.6933084914895633,0.7256707897240723,0.7121860261050784,0.964658683735032,0.9411392405063291,0.6927021287615891,0.5836515513126491,0.9955059240092605,0.9901077308760756,0.7392395982783357,0.8545332437877771,0.6069468010779518,0.7097609796302837,0.8068137113483176,0.601062601062601,0.6235355376204114,0.9971492567705151,0.7600144222102038,0.7500212182080516,0.5803763339492439,0.348175573634725,0.6964135957772187,0.7164400232816551,0.7479412192637859,0.7223033949290932,0.9460061594915143,0.6442554782039901,0.8237421094563951,0.5754492174921105,0.6496695475343163,0.973665617573383,0.6004731422209852,0.8894832484451384,0.6537807329519097,0.6407619573469528,0.5974147329076468,0.9982305703008031,0.807005685658622,0.8219362274298886,0.8193380075004076,0.8108591885441527,0.7029765674477517,0.6014520110352839,0.6242723584406421,0.708499714774672,0.6605307527080398,0.7470048432322203,0.9902262685767841,0.7419743782969104,0.755681974331492,0.697877040127623,0.7219785769343221,0.7275091003640146,0.6296399084160134,0.7150995327401908,0.9906002417080704,0.5093999590415728,0.7003320124236907,0.9879679144385026,0.7895442787340721,0.7002457002457002,0.6537645218945487,0.73,0.6402667261594903,0.777632597754549,0.786605461393597
